meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress13.md.county,md.uscongress3.1812,John Linthicum,LJ0073,3,Republican,1706,4297,0.397,FALSE,FALSE
meae.congressional.congress13.md.county,md.uscongress4.1812,Samuel Ringgold,RS0013,4,Republican,3621,6762,0.535,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress4.1812,Roger B. Taney,TR0022,4,Federalist,3141,6762,0.465,FALSE,FALSE
meae.congressional.congress13.md.county,md.uscongress5.1812,Alexander MacKim,MA0045,5,Republican,4966,13057,0.38,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress5.1812,Nicholas Moore,MN0021,5,Republican,4273,13057,0.327,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress5.1812,Peter Little,LP0015,5,Republican,3818,13057,0.292,FALSE,FALSE
meae.congressional.congress13.md.county,md.uscongress6.1812,Stevenson Archer,AS0013,6,Republican,3147,3150,0.999,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress6.1812,Thomas Garrison Moffet,MT0057,6,NA,3,3150,0.001,FALSE,FALSE
meae.congressional.congress13.md.county,md.uscongress7.1812,Robert Wright,WR0038,7,Republican,2079,3873,0.537,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress7.1812,Samuel W. Thomas,TS0017,7,Federalist,1794,3873,0.463,FALSE,FALSE
meae.congressional.congress13.md.county,md.uscongress8.1812,Charles Goldsborough,GC0057,8,Federalist,3497,5402,0.647,TRUE,FALSE
meae.congressional.congress13.md.county,md.uscongress8.1812,Thomas Williams,WT0027,8,Republican,1905,5402,0.353,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress1.1814,Philip Stewart,SP0013,1,Federalist,1486,1489,0.998,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress1.1814,Francis Digges,DF0005,1,NA,2,1489,0.001,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress1.1814,John R. Plater,PJ0155,1,Federalist,1,1489,0.001,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress2.1814,John C. Herbert,HJ0191,2,Federalist,1947,3395,0.573,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress2.1814,Joseph Kent,KJ0034,2,Republican,1446,3395,0.426,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress2.1814,John F. Mercer,MJ0200,2,Federalist,2,3395,0.001,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress3.1814,Alexander C. Hanson,HA0038,3,Federalist,2445,2460,0.994,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress3.1814,Joshua Delaplane,DJ0149,3,Federalist,15,2460,0.006,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress4.1814,George Baer,BG0023,4,Federalist,2988,5813,0.514,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress4.1814,Samuel Ringgold,RS0013,4,Republican,2821,5813,0.485,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress4.1814,John Montgomery,MJ0205,4,NA,2,5813,0,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress4.1814,Daniel Gear,GD0052,4,NA,1,5813,0,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress4.1814,William Heyser,HW0062,4,NA,1,5813,0,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress5.1814,Nicholas R. Moore,MN0021,5,Republican,4526,11829,0.383,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress5.1814,William Pinkney,PW0043,5,Republican,4494,11829,0.38,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress5.1814,John E. Howard,HJ0159,5,Federalist,2714,11829,0.229,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress5.1814,John T. Worthington,WJ0162,5,Federalist,95,11829,0.008,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress6.1814,Stevenson Archer,AS0013,6,Republican,2444,4717,0.518,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress6.1814,Abraham Jarrett,JA0018,6,Federalist,2270,4717,0.481,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress6.1814,Thomas G. Morford,MT0060,6,NA,2,4717,0,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress6.1814,Thomas W. Veazey,VT0000,6,NA,1,4717,0,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress6.1814,scattering,NA,6,NA,NA,4717,NA,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress7.1814,Robert Wright,WR0038,7,Republican,2085,3970,0.525,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress7.1814,Samuel W. Thomas,TS0017,7,Federalist,1885,3970,0.475,FALSE,FALSE
meae.congressional.congress14.md.county,md.uscongress8.1814,Charles Goldsborough,GC0057,8,Federalist,3016,3136,0.962,TRUE,FALSE
meae.congressional.congress14.md.county,md.uscongress8.1814,Thomas E. Waggaman,WT0051,8,Republican,120,3136,0.038,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress1.1816,Philip Stewart,SP0013,1,Federalist,1092,1102,0.991,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress1.1816,Francis Digges,DF0005,1,NA,4,1102,0.004,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress1.1816,Leonard B. Gardiner,GL0006,1,NA,4,1102,0.004,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress1.1816,Clement Dorsey,DC0019,1,Federalist,1,1102,0.001,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress1.1816,William Thomas,TW0029,1,NA,1,1102,0.001,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress2.1816,John C. Herbert,HJ0191,2,Federalist,1602,3163,0.506,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress2.1816,Joshua Barney,BJ0327,2,Republican,1556,3163,0.492,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress2.1816,Joseph Kent,KJ0034,2,NA,5,3163,0.002,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress3.1816,George Peter,PG0031,3,Federalist,1888,4106,0.46,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress3.1816,Charles Kilgour,KC0002,3,Federalist,1249,4106,0.304,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress3.1816,Nicholas Snethen,SN0051,3,Republican,969,4106,0.236,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress4.1816,Samuel Ringgold,RS0013,4,Republican,3460,6451,0.536,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress4.1816,Matthew Van Lear,VM0007,4,Federalist,2985,6451,0.463,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress4.1816,Benjamin Galloway,GB0005,4,NA,4,6451,0.001,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress4.1816,John Nelson,NJ0035,4,NA,1,6451,0,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress4.1816,Mathem Vanke,VM0001,4,NA,1,6451,0,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress5.1816,Samuel Smith,SS0062,5,Republican,5326,12637,0.421,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress5.1816,Peter Little,LP0015,5,Republican,3974,12637,0.314,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress5.1816,Tobias Stansbury,ST0095,5,Republican,3337,12637,0.264,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress6.1816,Philip Reed,RP0009,6,Federalist,2282,4431,0.515,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress6.1816,Stevenson Archer,AS0013,6,Republican,2149,4431,0.485,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress7.1816,Thomas Culbreth,CT0095,7,Republican,1879,3698,0.508,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress7.1816,William Potter,PW0046,7,Federalist,1818,3698,0.492,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress7.1816,Thomas Emory,ET0007,7,NA,1,3698,0,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress8.1816,Thomas Bayly,BT0056,8,Federalist,2539,4914,0.517,TRUE,FALSE
meae.congressional.congress15.md.county,md.uscongress8.1816,Ephraim K. Wilson,WE0025,8,Federalist,2289,4914,0.466,FALSE,FALSE
meae.congressional.congress15.md.county,md.uscongress8.1816,Thomas Williams,WT0027,8,Republican,86,4914,0.018,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,Ralph Neale,NR0018,1,Federalist,1175,2953,0.398,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,Nicholas Stonestreet,SN0046,1,Federalist,1140,2953,0.386,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,Henry G.S. Key,KH0019,1,Federalist,635,2953,0.215,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,Francis Digges,DF0005,1,NA,1,2953,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,James J. Neale,NJ0000,1,NA,1,2953,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress1.1818,Obediah Scroggin,SO0008,1,NA,1,2953,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress2.1818,Joseph Kent,KJ0034,2,Republican,1485,2621,0.567,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress2.1818,John C. Weems,WJ0206,2,Federalist,1136,2621,0.433,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress3.1818,Henry R. Warfield,WH0013,3,Federalist,2250,3804,0.591,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress3.1818,George Peter,PG0031,3,Federalist,1554,3804,0.409,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,Samuel Ringgold,RS0013,4,Republican,3830,3920,0.977,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,Benjamin Galloway,GB0005,4,Federalist,84,3920,0.021,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,James Breathed,BJ0050,4,NA,3,3920,0.001,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,David Harry,HD0122,4,NA,1,3920,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,"Samuel Hughes, Jr.",HS0068,4,NA,1,3920,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress4.1818,Levin Mills,ML0018,4,NA,1,3920,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress5.1818,Samuel Smith,SS0062,5,Republican,7290,14504,0.503,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress5.1818,Peter Little,LP0015,5,Republican,7214,14504,0.497,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress6.1818,Stevenson Archer,AS0013,6,Republican,2566,4577,0.561,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress6.1818,Philip Reed,RP0009,6,Federalist,2010,4577,0.439,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress6.1818,Philip Thomas,TP0016,6,NA,1,4577,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress7.1818,Thomas Culbreth,CT0095,7,Republican,2057,2938,0.7,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress7.1818,Robert Wright,WR0038,7,Republican,881,2938,0.3,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Thomas Bayly,BT0056,8,supported by both parties,4580,4664,0.982,TRUE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Charles Goldsborough,GC0057,8,Federalist,63,4664,0.014,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Noah Wheeler,WN0038,8,NA,16,4664,0.003,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Robert Griffith,GR0074,8,NA,2,4664,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Samuel Lecompte,LS0081,8,NA,2,4664,0,FALSE,FALSE
meae.congressional.congress16.md.county,md.uscongress8.1818,Littleton Dennis,DL0012,8,NA,1,4664,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress1.1820,Ralph Neale,NR0018,1,Federalist,1405,2603,0.54,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress1.1820,Nicholas Stonestreet,SN0046,1,Federalist,1197,2603,0.46,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress1.1820,Francis Neale,NF0004,1,NA,1,2603,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,Joseph Kent,KJ0034,2,Republican,1767,1824,0.969,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,John C. Herbert,HJ0191,2,NA,41,1824,0.022,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,Richard J. Crabb,CR0025,2,NA,8,1824,0.004,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,Gerald Cowman,CG0003,2,NA,6,1824,0.003,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,Robert W. Bowie,BR0037,2,NA,1,1824,0.001,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress2.1820,James Somervell,SJ0196,2,NA,1,1824,0.001,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress3.1820,Henry R. Warfield,WH0013,3,Federalist,3098,3120,0.993,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress3.1820,scattering,NA,3,NA,22,3120,0.007,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,John Nelson,NJ0035,4,Republican,3501,6051,0.579,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,Thomas C. Worthington,WT0053,4,Federalist,2534,6051,0.419,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,David Mellinger,MD0131,4,NA,13,6051,0.002,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,Jacob Mellinger,MJ0325,4,NA,1,6051,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,Samuel Hughes,HS0068,4,NA,1,6051,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress4.1820,Daniel Schnebly,SD0054,4,NA,1,6051,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress5.1820,Peter Little,LP0015,5,Republican,7441,14881,0.5,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress5.1820,Samuel Smith,SS0062,5,Republican,7440,14881,0.5,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,Philip Reed,RP0009,6,Federalist,2340,4685,0.499,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,Jeremiah Cosden,CJ0268,6,Republican,2340,4685,0.499,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,John Ferguson,FJ0464,6,NA,1,4685,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,Robert Archer,AR0016,6,NA,1,4685,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,George B. Milligan,MG0032,6,NA,1,4685,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,John S. Moffitt,MJ0271,6,NA,1,4685,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress6.1820,Thomas Williams,WT0021,6,NA,1,4685,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress7.1820,Robert Wright,WR0038,7,Republican,1604,3178,0.505,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress7.1820,Thomas Culbreth,CT0095,7,Federalist,1572,3178,0.495,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress7.1820,John Leeds Kerr,KJ0030,7,NA,1,3178,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress7.1820,John Kelsey,KJ0052,7,NA,1,3178,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Thomas Bayly,BT0056,8,supported by both parties,4939,4966,0.995,TRUE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Charles Goldsborough,GC0057,8,Federalist,10,4966,0.002,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Samuel Banks,BS0320,8,NA,4,4966,0.001,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Enoch Sloan,SE0015,8,NA,2,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Tristam Richardson,RT0016,8,NA,2,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Thomas Williams,WT0027,8,NA,2,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Caleb Griffin,GC0059,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,John Lecompte,LJ0239,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Greenburg L. Rawley,RG0000,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Ennals Rawsil,RE0019,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,William C. Ridgeway,RW0037,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Noah Wheeler,WN0038,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress17.md.county,md.uscongress8.1820,Ephraim Williams,WE0006,8,NA,1,4966,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress1.1822,Raphael Neale,NR0018,1,Federalist,1344,2077,0.647,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress1.1822,Thomas Blackiston,BT0085,1,Federalist,724,2077,0.349,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress1.1822,James Fenwick,FJ0074,1,NA,7,2077,0.003,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress1.1822,Thomas O. Bean,BT0014,1,NA,1,2077,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress1.1822,William Blackiston,BW0060,1,NA,1,2077,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress2.1822,Joseph Kent,KJ0034,2,Republican,1688,1697,0.995,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress2.1822,Thomas King,KT0015,2,NA,5,1697,0.003,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress2.1822,Richard Howard,HR0155,2,NA,2,1697,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress2.1822,Alexander C. Magruder,MA0076,2,NA,2,1697,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress3.1822,Henry R. Warfield,WH0013,3,Federalist,2707,2788,0.971,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress3.1822,Barton Harris,HB0062,3,NA,81,2788,0.029,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,John Lee,LJ0093,4,Federalist,1841,5949,0.309,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Thomas C. Worthington,WT0053,4,Republican,1789,5949,0.301,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Michael Sprigg,SM0042,4,Republican,1476,5949,0.248,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Casper Weaver,WC0031,4,Republican,390,5949,0.066,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,William Gabby,GW0039,4,Republican,360,5949,0.061,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Joseph Swearingen,SJ0246,4,Republican,91,5949,0.015,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Gabriel Norse,NG0006,4,NA,2,5949,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,Peter Little,LP0015,5,Republican,6866,15564,0.441,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,Samuel Smith,SS0062,5,Republican,6725,15564,0.432,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,John Patterson,PJ0186,5,Republican,1973,15564,0.127,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,George E. Mitchell,MG0025,6,Republican,3133,3322,0.943,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Peregrine L. Lynch,LP0031,6,Republican,140,3322,0.042,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Philip Reed,RP0009,6,Federalist,10,3322,0.003,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Michael Miller,MM0065,6,NA,5,3322,0.002,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,James Rowland,RJ0400,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,John B. Eccleston,EJ0059,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Joseph Gears,GJ0034,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Thomas W. Bond,BT0101,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,B. Monahan,MB0044,6,NA,2,3322,0.001,FALSE,FALSE
