election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"Griffith, Robert",GR0074,NA,NA,0
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"LeCompte, Samuel",LS0081,NA,NA,0
md.uscongress8.1818,Somerset,MD,mds_somerset,24039,"Wheeler, Noah",WN0038,NA,NA,0
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"Bayly, Thomas",BT0056,supported by both parties,A10,1445
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"Dennis, Littleton",DL0012,NA,NA,0
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,A01,0
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"Griffith, Robert",GR0074,NA,NA,0
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"LeCompte, Samuel",LS0081,NA,NA,0
md.uscongress8.1818,Worcester,MD,mds_worcester,24047,"Wheeler, Noah",WN0038,NA,NA,0
md.uscongress1.1820,Calvert,MD,mds_calvert,24009,"Neale, Francis",NF0004,NA,NA,0
md.uscongress1.1820,Calvert,MD,mds_calvert,24009,"Neale, Ralph",NR0018,Federalist,A01,524
md.uscongress1.1820,Calvert,MD,mds_calvert,24009,"Stonestreet, Nicholas",SN0046,Federalist,A01,218
md.uscongress1.1820,Charles,MD,mds_charles,24017,"Neale, Francis",NF0004,NA,NA,1
md.uscongress1.1820,Charles,MD,mds_charles,24017,"Neale, Ralph",NR0018,Federalist,A01,148
md.uscongress1.1820,Charles,MD,mds_charles,24017,"Stonestreet, Nicholas",SN0046,Federalist,A01,844
md.uscongress1.1820,Saint Mary's,MD,mds_stmarys,24037,"Neale, Francis",NF0004,NA,NA,0
md.uscongress1.1820,Saint Mary's,MD,mds_stmarys,24037,"Neale, Ralph",NR0018,Federalist,A01,733
md.uscongress1.1820,Saint Mary's,MD,mds_stmarys,24037,"Stonestreet, Nicholas",SN0046,Federalist,A01,135
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Bowie, Robert William",BR0037,NA,NA,0
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Cowman, Gerald",CG0003,NA,NA,6
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Crabb, Richard J.",CR0025,NA,NA,8
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Herbert, John C.",HJ0191,NA,NA,0
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,942
md.uscongress2.1820,Anne Arundel,MD,mds_annearundel,24003,"Somerville, James",SJ0196,NA,NA,0
md.uscongress2.1820,Prince George's,MD,NA,NA,"Bowie, Robert William",BR0037,NA,NA,1
md.uscongress2.1820,Prince George's,MD,NA,NA,"Cowman, Gerald",CG0003,NA,NA,0
md.uscongress2.1820,Prince George's,MD,NA,NA,"Crabb, Richard J.",CR0025,NA,NA,0
md.uscongress2.1820,Prince George's,MD,NA,NA,"Herbert, John C.",HJ0191,NA,NA,41
md.uscongress2.1820,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,825
md.uscongress2.1820,Prince George's,MD,NA,NA,"Somerville, James",SJ0196,NA,NA,1
md.uscongress3.1820,Frederick,MD,mds_frederick,24021,NA,Other candidates,NA,NA,22
md.uscongress3.1820,Frederick,MD,mds_frederick,24021,"Warfield, Henry Ridgely",WH0013,Federalist,A01,2233
md.uscongress3.1820,Montgomery,MD,NA,NA,NA,Other candidates,NA,NA,0
md.uscongress3.1820,Montgomery,MD,NA,NA,"Warfield, Henry Ridgely",WH0013,Federalist,A01,865
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Hughes, Samuel, Jr.",HS0068,NA,NA,0
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Mellinger, David",MD0131,NA,NA,13
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Mellinger, Jacob",MJ0325,NA,NA,1
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Nelson, John",NJ0035,Republican,A03,544
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Schnebly, Daniel H.",SD0054,NA,NA,0
md.uscongress4.1820,Allegany,MD,mds_allegany,24001,"Worthington, Thomas C.",WT0053,Federalist,A01,352
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Hughes, Samuel, Jr.",HS0068,NA,NA,0
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Mellinger, David",MD0131,NA,NA,0
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Mellinger, Jacob",MJ0325,NA,NA,0
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Nelson, John",NJ0035,Republican,A03,1481
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Schnebly, Daniel H.",SD0054,NA,NA,0
md.uscongress4.1820,Frederick,MD,mds_frederick,24021,"Worthington, Thomas C.",WT0053,Federalist,A01,1384
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Hughes, Samuel, Jr.",HS0068,NA,NA,1
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Mellinger, David",MD0131,NA,NA,0
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Mellinger, Jacob",MJ0325,NA,NA,0
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Nelson, John",NJ0035,Republican,A03,1476
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Schnebly, Daniel H.",SD0054,NA,NA,1
md.uscongress4.1820,Washington,MD,mds_washington,24043,"Worthington, Thomas C.",WT0053,Federalist,A01,798
md.uscongress5.1820,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,7441
md.uscongress5.1820,Baltimore,MD,mds_baltimore,24005,"Smith, Samuel",SS0062,Republican,A03,7440
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Archer, Robert H.",AR0016,NA,NA,1
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Cosden, Jeremiah",CJ0268,Republican,A03,1117
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Ferguson, John",FJ0464,NA,NA,0
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Milligan, George B.",MG0032,NA,NA,1
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Moffett, John",MJ0271,NA,NA,1
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,A01,973
md.uscongress6.1820,Cecil,MD,mds_cecil,24015,"Williams, Thomas L.",WT0021,NA,NA,1
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Archer, Robert H.",AR0016,NA,NA,0
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Cosden, Jeremiah",CJ0268,Republican,A03,776
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Ferguson, John",FJ0464,NA,NA,0
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Milligan, George B.",MG0032,NA,NA,0
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Moffett, John",MJ0271,NA,NA,0
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Reed, Philip",RP0009,Federalist,A01,735
md.uscongress6.1820,Harford,MD,mds_harford,24025,"Williams, Thomas L.",WT0021,NA,NA,0
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Archer, Robert H.",AR0016,NA,NA,0
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Cosden, Jeremiah",CJ0268,Republican,A03,447
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Ferguson, John",FJ0464,NA,NA,1
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Milligan, George B.",MG0032,NA,NA,0
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Moffett, John",MJ0271,NA,NA,0
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Reed, Philip",RP0009,Federalist,A01,632
md.uscongress6.1820,Kent,MD,mds_kent,24029,"Williams, Thomas L.",WT0021,NA,NA,0
md.uscongress7.1820,Caroline,MD,mds_caroline,24011,"Culbreth, Thomas",CT0095,Federalist,A01,669
md.uscongress7.1820,Caroline,MD,mds_caroline,24011,"Kerr, John Leeds",KJ0030,NA,NA,0
md.uscongress7.1820,Caroline,MD,mds_caroline,24011,"Kelsey, John",KJ0052,NA,NA,0
md.uscongress7.1820,Caroline,MD,mds_caroline,24011,"Wright, Robert",WR0038,Republican,A03,240
md.uscongress7.1820,Queen Anne's,MD,mds_queenannes,24035,"Culbreth, Thomas",CT0095,Federalist,A01,380
md.uscongress7.1820,Queen Anne's,MD,mds_queenannes,24035,"Kerr, John Leeds",KJ0030,NA,NA,0
md.uscongress7.1820,Queen Anne's,MD,mds_queenannes,24035,"Kelsey, John",KJ0052,NA,NA,0
md.uscongress7.1820,Queen Anne's,MD,mds_queenannes,24035,"Wright, Robert",WR0038,Republican,A03,718
md.uscongress7.1820,Talbot,MD,mds_talbot,24041,"Culbreth, Thomas",CT0095,Federalist,A01,523
md.uscongress7.1820,Talbot,MD,mds_talbot,24041,"Kerr, John Leeds",KJ0030,NA,NA,1
md.uscongress7.1820,Talbot,MD,mds_talbot,24041,"Kelsey, John",KJ0052,NA,NA,1
md.uscongress7.1820,Talbot,MD,mds_talbot,24041,"Wright, Robert",WR0038,Republican,A03,646
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Banks, Samuel",BS0320,NA,NA,4
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Bayly, Thomas",BT0056,supported by both parties,A10,1805
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,A01,10
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Griffin, Caleb",GC0059,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"LeCompte, John",LJ0239,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Rawsil, Ennals",RE0019,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Rawley, Greenburg L.",RG0000,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Richardson, Tristram",RT0016,NA,NA,2
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Ridgeway, William C.",RW0037,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Sloan, Enoch",SE0015,NA,NA,2
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Williams, Ephraim",WE0006,NA,NA,0
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Wheeler, Noah",WN0038,NA,NA,1
md.uscongress8.1820,Dorchester,MD,mds_dorchester,24019,"Williams, Thomas",WT0027,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Banks, Samuel",BS0320,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Bayly, Thomas",BT0056,supported by both parties,A10,1188
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,A01,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Griffin, Caleb",GC0059,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"LeCompte, John",LJ0239,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Rawsil, Ennals",RE0019,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Rawley, Greenburg L.",RG0000,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Richardson, Tristram",RT0016,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Ridgeway, William C.",RW0037,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Sloan, Enoch",SE0015,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Williams, Ephraim",WE0006,NA,NA,1
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Wheeler, Noah",WN0038,NA,NA,0
md.uscongress8.1820,Somerset,MD,mds_somerset,24039,"Williams, Thomas",WT0027,NA,NA,2
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Banks, Samuel",BS0320,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Bayly, Thomas",BT0056,supported by both parties,A10,1946
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,A01,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Griffin, Caleb",GC0059,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"LeCompte, John",LJ0239,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Rawsil, Ennals",RE0019,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Rawley, Greenburg L.",RG0000,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Richardson, Tristram",RT0016,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Ridgeway, William C.",RW0037,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Sloan, Enoch",SE0015,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Williams, Ephraim",WE0006,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Wheeler, Noah",WN0038,NA,NA,0
md.uscongress8.1820,Worcester,MD,mds_worcester,24047,"Williams, Thomas",WT0027,NA,NA,0
md.uscongress1.1822,Calvert,MD,mds_calvert,24009,"Bean, Thomas O.",BT0014,NA,NA,0
md.uscongress1.1822,Calvert,MD,mds_calvert,24009,"Blackistone, Thomas",BT0085,Federalist,A01,100
md.uscongress1.1822,Calvert,MD,mds_calvert,24009,"Blackiston, William",BW0060,NA,NA,0
md.uscongress1.1822,Calvert,MD,mds_calvert,24009,"Fenwick, James",FJ0074,NA,NA,0
md.uscongress1.1822,Calvert,MD,mds_calvert,24009,"Neale, Raphael",NR0018,Federalist,A01,348
md.uscongress1.1822,Charles,MD,mds_charles,24017,"Bean, Thomas O.",BT0014,NA,NA,1
md.uscongress1.1822,Charles,MD,mds_charles,24017,"Blackistone, Thomas",BT0085,Federalist,A01,308
md.uscongress1.1822,Charles,MD,mds_charles,24017,"Blackiston, William",BW0060,NA,NA,1
md.uscongress1.1822,Charles,MD,mds_charles,24017,"Fenwick, James",FJ0074,NA,NA,7
md.uscongress1.1822,Charles,MD,mds_charles,24017,"Neale, Raphael",NR0018,Federalist,A01,414
md.uscongress1.1822,Saint Mary's,MD,mds_stmarys,24037,"Bean, Thomas O.",BT0014,NA,NA,0
md.uscongress1.1822,Saint Mary's,MD,mds_stmarys,24037,"Blackistone, Thomas",BT0085,Federalist,A01,316
md.uscongress1.1822,Saint Mary's,MD,mds_stmarys,24037,"Blackiston, William",BW0060,NA,NA,0
md.uscongress1.1822,Saint Mary's,MD,mds_stmarys,24037,"Fenwick, James",FJ0074,NA,NA,0
md.uscongress1.1822,Saint Mary's,MD,mds_stmarys,24037,"Neale, Raphael",NR0018,Federalist,A01,582
md.uscongress2.1822,Anne Arundel,MD,mds_annearundel,24003,"Hamilton, R.",HR0155,NA,NA,2
md.uscongress2.1822,Anne Arundel,MD,mds_annearundel,24003,"Kent, Joseph",KJ0034,Republican,A03,1227
md.uscongress2.1822,Anne Arundel,MD,mds_annearundel,24003,"King, Thomas",KT0015,NA,NA,5
md.uscongress2.1822,Anne Arundel,MD,mds_annearundel,24003,"Magruder, Alexander C.",MA0076,NA,NA,2
md.uscongress2.1822,Prince George's,MD,NA,NA,"Hamilton, R.",HR0155,NA,NA,0
md.uscongress2.1822,Prince George's,MD,NA,NA,"Kent, Joseph",KJ0034,Republican,A03,461
md.uscongress2.1822,Prince George's,MD,NA,NA,"King, Thomas",KT0015,NA,NA,0
md.uscongress2.1822,Prince George's,MD,NA,NA,"Magruder, Alexander C.",MA0076,NA,NA,0
md.uscongress3.1822,Frederick,MD,mds_frederick,24021,"Harris, Barton",HB0062,NA,NA,0
md.uscongress3.1822,Frederick,MD,mds_frederick,24021,"Warfield, Henry Ridgely",WH0013,Federalist,A01,1871
md.uscongress3.1822,Montgomery,MD,NA,NA,"Harris, Barton",HB0062,NA,NA,81
md.uscongress3.1822,Montgomery,MD,NA,NA,"Warfield, Henry Ridgely",WH0013,Federalist,A01,836
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Gabby, William",GW0039,Republican,A03,1
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Lee, John",LJ0093,Federalist,A01,295
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Norse, Gabriel",NG0006,NA,NA,0
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Swearingen, Joseph",SJ0246,Republican,A03,0
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Sprigg, Michael C.",SM0042,Republican,A03,622
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Weaver, Caspar W.",WC0031,Republican,A03,9
md.uscongress4.1822,Allegany,MD,mds_allegany,24001,"Worthington, Thomas C.",WT0053,Republican,A03,17
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Gabby, William",GW0039,Republican,A03,30
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Lee, John",LJ0093,Federalist,A01,997
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Norse, Gabriel",NG0006,NA,NA,0
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Swearingen, Joseph",SJ0246,Republican,A03,91
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Sprigg, Michael C.",SM0042,Republican,A03,128
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Weaver, Caspar W.",WC0031,Republican,A03,21
md.uscongress4.1822,Frederick,MD,mds_frederick,24021,"Worthington, Thomas C.",WT0053,Republican,A03,1205
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Gabby, William",GW0039,Republican,A03,329
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Lee, John",LJ0093,Federalist,A01,549
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Norse, Gabriel",NG0006,NA,NA,2
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Swearingen, Joseph",SJ0246,Republican,A03,0
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Sprigg, Michael C.",SM0042,Republican,A03,726
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Weaver, Caspar W.",WC0031,Republican,A03,360
md.uscongress4.1822,Washington,MD,mds_washington,24043,"Worthington, Thomas C.",WT0053,Republican,A03,567
md.uscongress5.1822,Baltimore,MD,mds_baltimore,24005,"Little, Peter",LP0015,Republican,A03,1723
md.uscongress5.1822,Baltimore,MD,mds_baltimore,24005,"Patterson, John",PJ0186,Republican,A03,599
md.uscongress5.1822,Baltimore,MD,mds_baltimore,24005,"Smith, Samuel",SS0062,Republican,A03,1207
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Buck, John",BJ0828,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Bond, Thomas W.",BT0101,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Cooper, Isaiah",CI0018,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Cosden, Jeremiah",CJ0268,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Canady, Samuel M.",CS0199,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Davis, William",DW0071,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Eccleston, John B.",EJ0059,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Gears, Joseph",GJ0034,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Grey, James",GJ0035,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Grindall, John G.",GJ0127,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Hanson, A. B.",HA0000,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Hanson, George W.",HG0012,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"John, Robert",JR0001,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Jadwin, William",JW0041,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Lynch, Peregrine L.",LP0031,Republican,A03,122
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Monahan, B.",MB0044,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Mitchell, George E.",MG0025,Republican,A03,1006
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Miller, Michael",MM0065,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Moffett, William",MW0104,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Parker, Amos D.",PA0000,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Plummer, Eli",PE0000,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Reynolds, Israel",RI0015,NA,NA,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Rowland, James",RJ0400,NA,NA,3
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,A01,1
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Sewall, Charles S.",SC0014,NA,NA,0
md.uscongress6.1822,Cecil,MD,mds_cecil,24015,"Thomas, George W.",TG0031,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Buck, John",BJ0828,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Bond, Thomas W.",BT0101,NA,NA,2
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Cooper, Isaiah",CI0018,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Cosden, Jeremiah",CJ0268,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Canady, Samuel M.",CS0199,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Davis, William",DW0071,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Eccleston, John B.",EJ0059,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Gears, Joseph",GJ0034,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Grey, James",GJ0035,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Grindall, John G.",GJ0127,NA,NA,1
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Hanson, A. B.",HA0000,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Hanson, George W.",HG0012,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"John, Robert",JR0001,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Jadwin, William",JW0041,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Lynch, Peregrine L.",LP0031,Republican,A03,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Monahan, B.",MB0044,NA,NA,2
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Mitchell, George E.",MG0025,Republican,A03,1663
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Miller, Michael",MM0065,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Moffett, William",MW0104,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Parker, Amos D.",PA0000,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Plummer, Eli",PE0000,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Reynolds, Israel",RI0015,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Rowland, James",RJ0400,NA,NA,0
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Reed, Philip",RP0009,Federalist,A01,3
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Sewall, Charles S.",SC0014,NA,NA,1
md.uscongress6.1822,Harford,MD,mds_harford,24025,"Thomas, George W.",TG0031,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Buck, John",BJ0828,NA,NA,1
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Bond, Thomas W.",BT0101,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Cooper, Isaiah",CI0018,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Cosden, Jeremiah",CJ0268,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Canady, Samuel M.",CS0199,NA,NA,1
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Davis, William",DW0071,NA,NA,1
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Eccleston, John B.",EJ0059,NA,NA,3
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Gears, Joseph",GJ0034,NA,NA,3
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Grey, James",GJ0035,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Grindall, John G.",GJ0127,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Hanson, A. B.",HA0000,NA,NA,2
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Hanson, George W.",HG0012,NA,NA,2
md.uscongress6.1822,Kent,MD,mds_kent,24029,"John, Robert",JR0001,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Jadwin, William",JW0041,NA,NA,2
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Lynch, Peregrine L.",LP0031,Republican,A03,18
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Monahan, B.",MB0044,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Mitchell, George E.",MG0025,Republican,A03,464
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Miller, Michael",MM0065,NA,NA,5
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Moffett, William",MW0104,NA,NA,1
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Parker, Amos D.",PA0000,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Plummer, Eli",PE0000,NA,NA,1
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Reynolds, Israel",RI0015,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Rowland, James",RJ0400,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Reed, Philip",RP0009,Federalist,A01,6
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Sewall, Charles S.",SC0014,NA,NA,0
md.uscongress6.1822,Kent,MD,mds_kent,24029,"Thomas, George W.",TG0031,NA,NA,2
md.uscongress7.1822,Caroline,MD,mds_caroline,24011,"Emory, Thomas",ET0007,Republican,A03,339
md.uscongress7.1822,Caroline,MD,mds_caroline,24011,"Hayward, William, Jr.",HW0144,Republican,A03,602
md.uscongress7.1822,Queen Anne's,MD,mds_queenannes,24035,"Emory, Thomas",ET0007,Republican,A03,948
md.uscongress7.1822,Queen Anne's,MD,mds_queenannes,24035,"Hayward, William, Jr.",HW0144,Republican,A03,189
md.uscongress7.1822,Talbot,MD,mds_talbot,24041,"Emory, Thomas",ET0007,Republican,A03,144
md.uscongress7.1822,Talbot,MD,mds_talbot,24041,"Hayward, William, Jr.",HW0144,Republican,A03,929
md.uscongress8.1822,Dorchester,MD,mds_dorchester,24019,"Griffith, Robert",GR0074,NA,NA,1
